600	10	10-10-10-10-9-10-10-11-10-11-10-10	8-11-11-7-9-11-9-11-9-8-9-11	9-9-7-5-5-11-11-11-11-11-11-11	9-9-9-5-5-9-5-9-12-11-11-9	7-9-9-7-9-11-11-9-5-5-7-9	9-9-5-9-9-7-9-10-10-14-9-8	7-8-10-9-5-9-9-10-10-9-9-9	10-11-5-11-3-7-11-7-9-11-6-10	11-9-9-5-9-11-8-7-9-9-10-11	9-11-9-10-11-11-7-9-11-9-5-8	11-8-14-10-11-9-9-5-11-7-2-10	14-5-9-9-11-11-5-9-10-13-10-10
600	11	11-11-12-12-11-10-11-11-11-11-11-11	8-10-10-7-11-10-9-10-9-13-9-10	9-9-10-12-5-10-12-12-10-10-10-12	11-9-14-11-5-7-5-7-12-11-10-9	5-9-9-12-9-10-11-11-12-11-3-9	9-7-5-11-12-2-11-10-11-14-9-10	12-14-11-11-5-11-12-14-11-11-9-11	13-10-5-10-9-11-10-11-9-10-10-11	10-9-9-10-13-10-8-9-10-11-9-12	9-10-10-12-10-10-14-14-10-9-14-11	10-10-11-12-10-13-7-12-10-11-2-10	9-11-9-12-12-10-11-16-13-10-14-10
600	12	11-12-11-11-10-12-12-12-11-12-12-12	8-11-10-14-11-13-13-10-10-8-13-12	9-13-13-14-13-9-13-13-11-12-11-11	13-13-11-14-13-13-5-13-11-11-12-12	13-9-9-11-9-10-13-13-11-5-13-13	9-13-5-12-11-13-11-14-11-8-13-9	13-11-11-11-10-9-11-12-9-13-9-13	11-9-5-12-12-9-10-7-9-13-14-13	9-9-9-12-14-2-10-5-4-11-12-11	8-9-9-13-8-14-13-11-13-9-11-12	8-2-11-11-13-13-5-11-10-9-2-12	13-5-8-9-11-2-12-6-10-14-11-5
600	13	13-14-13-16-13-13-11-14-13-14-13-13	8-14-14-12-11-12-9-13-14-14-12-14	9-12-12-12-12-14-12-12-14-14-14-14	12-13-13-12-12-12-14-12-14-13-13-9	12-9-9-14-9-14-14-12-14-13-12-9	9-12-13-13-11-7-14-13-11-14-9-8	12-15-11-13-14-12-13-11-11-12-9-12	11-12-5-12-12-12-14-12-9-12-10-13	13-9-9-5-11-13-13-14-9-11-12-14	9-8-16-13-13-12-12-11-13-9-14-13	8-13-14-13-14-11-13-13-14-13-2-13	12-13-9-13-15-10-11-13-14-13-11-15
600	14	14-14-13-14-11-14-15-13-14-13-14-14	14-13-13-12-11-14-14-13-14-13-16-13	15-14-12-12-12-15-14-15-13-13-13-13	15-15-11-12-12-12-13-15-13-13-13-14	12-13-12-13-9-13-13-12-13-5-12-15	2-15-5-12-14-2-15-12-11-13-4-15	16-11-6-14-13-14-11-11-11-16-14-14	9-14-5-12-3-9-13-7-14-16-12-2	14-9-15-14-15-2-9-15-16-15-12-13	14-9-14-13-8-12-11-11-14-9-11-5	14-2-13-11-8-14-5-5-13-14-2-14	14-13-14-14-14-2-5-14-13-12-11-5
600	15	15-15-14-15-14-14-15-12-15-14-16-14	8-11-13-15-15-13-14-16-14-13-16-16	14-14-14-16-15-14-15-14-15-15-14-15	14-14-14-12-15-15-14-14-13-13-13-14	15-9-15-11-9-15-14-15-13-15-15-14	15-15-5-15-14-15-14-10-11-14-15-14	16-13-6-14-13-9-11-11-16-15-15-14	16-15-5-15-3-9-13-7-14-6-15-2	14-9-14-15-14-2-9-14-15-16-15-13	14-16-9-13-15-12-8-11-14-9-11-5	8-2-13-11-13-14-5-5-13-15-2-15	16-13-16-14-13-2-15-14-13-15-11-5
600	16	16-16-16-16-16-16-16-16-16-16-16-16	15-13-13-14-15-15-15-15-14-16-14-15	16-16-16-15-16-16-16-16-15-16-16-16	14-16-16-12-16-16-16-14-13-16-16-14	16-16-16-16-9-15-14-15-14-16-2-16	16-15-5-16-14-2-14-16-16-16-16-14	15-16-16-16-13-14-16-11-16-14-15-16	16-16-5-15-16-15-16-7-14-16-5-13	14-16-9-16-12-16-16-16-16-15-12-16	16-16-13-16-13-16-13-11-14-16-16-16	16-16-16-16-16-14-13-13-16-16-16-16	15-16-8-14-16-16-16-16-16-16-16-5
601	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
601	1	1-1-1-1-1-1-1-1-1-1-1-1	1-0-0-1-0-0-1-0-1-1-1-0	0-1-0-1-1-0-0-0-0-1-0-1	0-0-1-0-1-3-0-1-1-1-0-0	1-0-1-1-2-1-2-2-1-0-1-1	0-0-1-1-0-1-1-1-1-1-0-2	2-1-1-1-0-1-1-0-1-0-0-1	1-1-0-1-1-2-1-1-1-0-0-0	1-1-2-1-1-1-2-1-2-5-1-1	1-1-1-0-1-1-1-1-0-1-0-1	0-1-0-0-1-0-0-0-0-1-1-1	1-1-0-1-0-0-1-0-0-1-1-1
601	2	2-2-2-2-2-2-2-2-2-2-2-2	2-2-2-1-0-2-2-1-2-1-3-0	0-1-0-2-2-2-2-2-2-2-4-2	1-0-1-0-3-1-0-1-2-1-0-2	2-0-1-2-1-2-1-1-1-2-2-2	0-1-2-2-3-0-1-1-2-3-2-1	2-2-2-2-1-1-2-2-2-3-2-2	2-2-2-2-2-1-2-2-1-1-2-3	3-0-2-2-2-1-1-2-4-2-2-2	1-2-1-0-2-2-2-3-6-0-0-2	2-2-2-0-2-1-0-2-0-2-1-2	2-2-2-1-3-0-2-0-2-2-4-2
601	3	3-3-3-4-3-3-3-3-3-3-3-3	4-3-3-3-3-3-3-3-3-3-3-3	4-4-1-4-4-6-4-4-2-5-3-5	3-4-1-5-4-4-5-1-5-3-3-0	5-1-1-5-4-3-4-4-3-10-5-2	11-4-5-3-4-4-3-1-3-3-2-3	3-3-3-6-4-4-3-3-4-4-3-2	3-2-3-3-3-3-3-2-1-1-3-2	2-3-3-3-2-3-1-3-3-1-3-3	3-4-3-3-3-3-3-3-4-3-3-3	3-3-3-3-3-3-4-3-3-3-3-3	3-3-3-3-2-3-3-3-3-3-3-3
601	4	4-4-4-4-4-4-4-4-4-4-4-5	5-5-4-3-3-3-1-3-3-3-2-3	3-3-4-3-3-3-3-3-5-3-5-3	3-3-5-3-3-3-3-3-3-5-3-0	3-0-5-3-3-5-3-3-3-4-5-1	2-3-3-4-4-3-5-4-4-4-2-4	4-5-4-3-3-6-5-4-3-3-1-4	4-2-3-3-3-6-5-6-2-4-4-4	4-4-3-3-4-3-3-3-2-1-3-3	3-3-4-4-4-3-3-4-3-6-3-3	4-3-4-4-5-6-3-3-5-3-5-3	3-3-3-3-4-4-3-4-8-4-5-4
601	5	6-5-5-6-5-5-5-5-5-6-4-5	4-4-3-3-5-6-6-3-6-5-6-3	5-3-6-3-3-3-7-3-4-3-4-3	6-5-4-3-3-6-3-1-3-4-3-7	3-6-10-3-9-4-5-3-3-5-3-2	6-6-3-5-5-11-4-5-3-4-6-5	5-4-4-3-5-5-4-5-5-5-5-5	5-2-3-5-5-6-4-5-1-5-6-5	5-5-5-3-2-1-5-5-5-1-5-3	5-5-4-5-5-4-5-4-10-5-5-3	5-5-5-5-4-5-5-3-5-3-4-3	5-3-5-5-5-5-3-5-4-5-4-3
601	6	6-6-6-6-6-6-6-6-6-6-6-6	7-8-6-1-7-6-5-3-5-5-5-5	5-3-5-3-3-3-5-3-4-3-2-3	5-3-6-3-3-3-3-1-3-4-3-5	5-5-5-3-5-9-5-3-3-5-6-5	5-5-3-5-6-5-8-5-6-6-5-6	5-5-4-3-3-4-6-5-5-6-5-4	5-6-3-5-4-5-4-5-2-6-5-5	6-5-5-3-4-3-6-5-5-5-5-5	5-5-4-5-5-3-5-6-5-4-5-3	6-7-9-6-9-4-5-4-5-5-4-4	5-3-5-5-4-4-3-5-4-5-7-6
601	7	8-8-7-8-8-7-8-8-7-8-8-7	8-9-8-8-9-8-8-8-8-8-8-9	11-8-8-8-8-8-8-8-9-8-8-8	8-9-8-8-8-8-8-9-8-8-8-5	9-8-8-8-5-8-7-7-8-8-9-8	7-9-8-7-10-9-9-9-7-9-9-7	8-8-8-8-11-8-8-7-9-9-8-8	11-8-3-7-7-5-7-9-7-10-7-11	7-8-11-7-8-10-8-11-8-9-7-9	8-8-11-8-10-10-7-8-7-5-5-7	9-9-7-10-10-9-11-8-9-7-9-7	8-9-11-10-11-8-8-10-8-7-8-8
601	8	7-7-7-7-7-7-7-7-7-7-7-7	7-7-7-7-7-7-7-7-7-7-7-7	11-7-7-7-7-7-9-7-7-7-7-7	7-7-7-7-7-9-7-7-7-7-7-7	7-7-7-7-5-6-9-10-7-7-9-7	7-7-7-9-7-5-7-7-7-7-7-7	7-7-7-7-7-7-7-7-7-7-7-7	7-8-7-8-8-5-4-7-8-7-8-5	8-5-7-8-9-7-7-7-7-10-8-7	7-7-7-7-7-8-8-7-5-5-9-3	7-7-7-5-7-7-5-7-7-8-7-7	7-7-5-7-7-7-7-7-7-9-7-7
601	9	7-7-7-7-7-10-7-7-7-7-7-7	7-7-7-7-7-7-7-7-7-7-7-7	11-9-7-7-8-10-8-9-7-3-7-7	7-7-7-7-9-8-7-7-9-7-7-5	7-7-7-7-5-6-8-8-7-7-7-10	7-7-9-8-7-5-7-7-7-7-7-11	8-7-7-7-7-9-7-7-7-7-7-9	7-9-3-8-8-5-4-7-9-7-8-5	9-5-9-8-9-7-7-8-7-7-8-7	7-7-9-7-7-8-8-7-9-5-8-3	7-7-7-5-7-7-5-7-7-10-7-9	7-7-7-7-7-7-7-5-7-8-7-7
601	10	7-7-7-7-7-7-7-7-7-7-7-7	7-7-7-11-7-7-7-7-7-7-7-7	11-10-11-10-10-9-11-7-11-11-9-10	11-11-10-7-10-10-7-10-11-7-10-5	10-7-5-11-5-11-11-11-3-7-11-11	11-11-11-8-7-10-7-10-7-7-10-11	10-7-7-10-7-10-7-7-7-7-9-7	7-10-3-10-10-11-4-10-10-7-10-5	9-5-7-10-8-7-7-7-7-8-10-7	7-10-7-7-11-7-10-7-5-5-10-10	7-7-7-5-7-7-5-7-10-9-7-9	7-10-5-7-10-7-7-7-7-10-10-11
601	11	11-7-11-11-11-7-11-11-11-7-7-7	7-7-7-10-7-7-7-10-7-11-7-10	9-11-11-10-11-10-11-11-10-11-11-10	10-11-11-10-10-11-11-10-11-11-10-7	10-11-11-10-5-10-10-10-7-11-10-10	11-10-10-11-11-5-10-11-11-11-7-10	10-11-11-11-7-11-11-11-11-7-10-11	7-11-3-11-10-10-11-7-10-7-10-7	7-7-7-7-7-11-11-7-11-7-10-7	7-11-7-11-10-11-11-7-7-7-11-11	11-11-11-11-11-7-7-7-11-11-11-11	7-11-7-7-11-11-11-7-11-11-7-10
602	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
602	1	1-1-1-1-1-1-1-1-1-1-1-1	2-0-2-1-1-1-1-2-1-3-1-0	1-1-1-1-1-1-1-1-1-2-2-1	2-1-2-1-1-1-1-1-0-0-2-1	1-1-2-0-3-1-2-1-2-1-1-1	1-1-2-1-1-3-0-3-1-1-1-1	1-0-1-1-1-1-0-1-1-2-1-1	1-1-2-1-1-1-1-1-1-1-1-3	1-1-1-1-1-1-1-1-2-1-1-2	1-1-2-1-1-1-1-1-1-3-1-2	1-2-1-2-1-1-3-1-1-1-0-1	1-1-1-1-1-1-1-1-1-1-2-2
602	2	2-2-1-2-2-2-2-2-2-2-1-1	1-0-1-1-1-1-1-1-1-1-1-0	1-2-1-1-2-1-1-1-1-1-1-2	1-3-3-1-2-4-3-2-3-3-2-1	2-1-1-0-2-2-3-3-1-2-3-5	2-1-1-1-1-1-0-0-1-1-1-1	1-0-1-1-0-1-0-1-1-1-1-1	1-2-1-2-2-1-0-2-1-1-1-1	1-1-2-2-1-1-1-2-1-2-1-1	1-2-1-1-1-1-1-1-1-2-1-1	2-1-1-1-2-1-1-1-2-2-2-1	2-1-2-2-1-2-2-1-1-1-1-1
602	3	3-3-3-3-4-3-2-3-3-3-3-3	3-3-1-1-3-3-1-3-1-1-3-3	1-3-4-1-3-3-4-3-4-3-3-3	3-2-2-1-4-2-2-2-3-5-3-1	3-1-5-3-1-3-2-2-3-3-2-4	2-1-3-3-1-1-2-1-3-3-4-1	3-0-3-1-3-1-0-1-3-1-3-1	3-3-3-3-3-1-0-3-1-1-3-1	1-1-3-3-3-1-1-2-5-2-3-1	1-3-1-1-3-3-7-1-5-1-1-3	2-3-1-1-3-5-1-3-1-3-3-3	1-3-1-2-3-1-3-1-1-3-3-3
602	4	4-4-4-5-4-5-4-4-4-4-4-4	4-5-4-4-4-1-4-4-5-4-3-4	5-5-5-7-5-5-5-5-5-6-4-5	5-5-4-5-5-5-5-5-6-4-4-1	6-1-1-6-6-3-5-5-5-5-6-6	1-1-6-4-6-1-4-5-4-4-3-4	4-6-4-1-5-9-4-4-4-5-4-4	4-3-4-4-5-4-5-4-1-1-4-1	3-4-4-4-5-4-1-4-4-3-4-4	4-5-1-1-7-4-4-4-4-4-4-4	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-4-3-4-4-4-4-1-5-4
602	5	5-5-5-5-6-5-5-5-5-5-5-5	5-6-6-1-7-6-1-6-4-6-3-6	4-4-4-4-4-4-4-4-7-4-6-4	4-4-4-4-4-4-4-4-4-6-4-1	4-1-3-4-4-6-4-4-4-5-4-2	2-5-4-5-7-4-6-5-4-5-1-5	4-4-6-5-4-5-5-6-8-7-4-5	5-3-4-3-4-5-6-4-3-5-4-10	5-5-5-4-4-4-7-4-8-0-6-6	4-4-5-4-4-6-4-6-3-4-5-4	5-5-5-4-6-3-4-5-4-4-5-4	4-4-4-4-5-5-4-5-5-4-6-4
602	6	6-7-7-6-5-6-5-6-5-5-6-5	3-5-5-7-5-5-8-5-7-5-7-5	7-6-7-6-4-4-7-5-6-4-7-4	6-7-6-4-7-7-6-7-4-7-4-8	4-8-8-4-8-5-7-7-4-7-4-7	7-5-4-6-8-1-5-6-6-5-7-6	6-4-5-7-6-6-5-6-6-8-6-6	6-3-4-7-6-6-5-6-7-6-6-6	6-6-6-4-7-6-6-6-6-6-5-4	6-6-8-6-6-7-6-5-6-8-6-4	6-5-6-6-5-6-6-4-6-6-6-7	6-4-8-6-6-6-4-6-5-6-5-4
602	7	7-8-7-7-7-7-7-7-7-7-7-7	8-7-8-6-5-7-6-8-6-7-6-8	6-6-9-4-4-7-6-8-7-4-6-8	6-6-8-4-6-6-4-6-8-8-4-6	4-6-6-6-6-8-6-6-8-6-8-6	6-8-4-9-6-1-8-7-7-7-6-7	7-7-7-6-4-7-8-7-6-7-6-5	7-3-4-6-6-6-8-7-6-7-14-9	7-6-6-6-7-6-5-7-8-8-7-11	6-4-6-6-7-6-8-10-6-6-8-7	7-8-10-6-11-7-6-4-6-6-7-6	8-4-6-7-7-6-9-6-8-10-7-9
602	8	8-7-7-7-9-7-8-7-8-8-9-9	7-7-7-9-9-8-6-8-10-7-8-7	8-8-8-8-8-8-9-9-8-4-9-9	9-9-9-10-8-9-7-9-7-7-10-6	8-6-8-8-6-9-9-9-7-9-10-9	9-9-10-8-6-9-9-8-7-8-9-8	8-8-7-9-7-8-9-8-10-6-9-8	8-8-4-9-8-9-7-8-9-9-8-6	6-6-9-8-8-9-6-8-9-7-8-4	6-8-6-9-8-8-7-4-9-6-8-4	9-5-7-6-8-10-6-4-9-8-8-8	7-4-6-6-8-6-8-6-7-9-10-8
602	9	9-9-9-10-10-9-9-9-9-10-9-8	7-9-7-8-8-9-6-10-8-10-8-10	8-8-8-8-8-8-8-8-10-10-10-8	8-8-8-8-8-8-10-8-10-10-9-6	8-6-8-10-8-10-8-8-10-8-8-8	8-8-8-8-9-8-10-9-9-9-8-9	8-10-7-8-10-7-8-10-8-9-8-8	8-8-4-8-8-8-10-7-8-8-8-9	9-9-8-8-9-8-9-8-9-9-8-8	6-8-14-8-8-10-8-9-8-7-8-8	8-10-9-14-9-7-7-8-8-8-8-8	11-4-6-8-14-6-7-6-10-8-10-10
602	10	10-14-9-9-9-10-10-10-10-9-9-9	10-9-9-8-8-9-6-9-8-9-8-9	8-8-11-11-8-8-11-9-9-9-9-9	10-10-10-8-8-8-9-10-9-9-8-13	8-6-13-9-10-9-10-10-9-10-8-10	11-11-8-10-10-10-9-8-9-7-10-10	10-9-5-10-9-10-9-9-8-6-10-10	8-8-4-10-10-8-9-14-11-6-10-5	10-6-10-8-8-9-10-10-10-9-8-4	10-10-10-10-10-9-13-7-10-6-10-4	10-9-7-4-10-13-6-4-10-10-8-8	9-4-6-10-10-6-4-6-7-10-8-8
602	11	13-12-12-12-11-12-12-12-12-12-12-14	12-14-12-13-12-12-12-12-12-12-12-12	11-11-10-12-12-12-10-11-11-12-12-11	12-12-12-12-8-10-12-13-12-12-12-6	8-6-10-13-10-11-10-12-12-14-14-10	14-10-12-11-12-14-11-9-11-11-13-13	11-12-12-11-12-11-13-12-12-12-12-12	13-13-4-11-11-14-11-13-8-11-13-12	11-12-14-13-14-12-13-13-13-12-11-12	13-13-11-11-13-12-11-12-14-13-10-12	13-12-12-13-12-12-14-12-10-11-12-11	12-12-12-12-13-13-13-13-13-11-12-12
602	12	11-11-11-11-11-11-11-11-11-11-11-13	11-11-11-13-11-11-14-11-13-11-13-11	12-13-13-13-13-13-13-13-13-11-13-12	11-13-11-11-13-13-11-11-11-11-11-6	8-12-11-11-13-11-13-13-11-11-11-14	12-11-11-10-11-13-11-11-11-11-14-10	11-11-11-11-11-12-11-11-11-11-13-11	11-12-11-12-12-8-11-12-14-13-12-11	12-11-13-12-14-11-13-13-11-11-14-11	11-11-11-10-11-11-13-11-13-6-13-11	11-11-11-13-11-11-14-11-13-11-11-12	11-11-11-11-13-11-11-11-11-13-11-14
602	13	11-11-12-11-11-11-11-11-11-11-11-12	11-13-11-12-11-11-12-11-12-11-12-11	10-12-12-12-12-12-12-12-12-11-12-12	12-12-11-11-12-12-11-11-11-11-14-6	8-6-10-11-12-14-12-12-11-12-11-12	11-10-11-11-11-11-12-9-11-13-11-14	11-11-11-10-11-11-11-14-11-11-12-12	11-11-11-12-12-11-11-11-12-12-11-11	12-11-12-11-10-11-12-12-11-12-12-11	11-11-11-10-13-11-10-11-12-11-12-12	11-14-11-12-12-11-12-11-12-12-11-11	11-11-11-10-12-11-11-11-11-12-12-12
602	14	14-11-14-11-14-11-14-14-14-11-11-11	11-11-11-12-11-11-12-11-11-14-12-11	12-13-14-12-14-12-12-11-12-14-12-14	12-14-11-11-14-14-11-11-13-14-13-11	11-14-11-8-11-13-13-12-13-14-11-12	11-14-12-14-14-11-14-14-14-14-12-13	11-14-14-14-11-14-14-13-11-11-12-14	11-14-4-12-12-11-14-10-12-11-12-11	11-11-14-11-12-11-14-11-14-11-12-11	11-14-9-14-11-14-14-11-11-11-11-14	13-13-14-14-14-11-11-11-14-14-14-14	11-14-11-11-9-14-14-14-11-14-11-12
603	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
603	1	1-1-1-1-1-1-1-1-1-1-1-1	1-0-0-0-0-1-1-1-1-1-1-0	0-1-2-0-1-2-2-1-0-0-2-1	2-2-2-1-1-1-2-1-1-0-1-1	1-2-1-0-1-0-2-1-2-1-1-1	1-1-1-1-1-1-1-1-1-1-0-1	1-0-0-1-1-1-0-1-1-2-1-1	1-1-1-1-1-1-0-1-1-1-1-1	1-1-1-1-1-1-1-0-4-1-1-0	1-1-1-0-1-0-0-0-1-2-1-1	0-1-0-0-0-1-1-2-0-1-0-1	1-1-1-1-0-1-1-1-0-1-0-0
603	2	2-2-2-2-2-2-2-2-2-2-2-2	1-0-0-2-2-3-1-1-1-1-2-0	4-2-1-3-2-1-1-1-3-2-1-1	1-2-1-2-2-3-1-3-2-4-2-1	2-1-1-2-1-2-2-2-1-2-2-1	1-1-2-2-2-2-1-2-2-2-2-2	1-0-2-1-2-2-3-2-1-1-2-2	0-2-2-2-2-1-0-2-3-2-2-1	1-1-2-2-3-2-1-4-2-2-2-2	1-2-1-0-2-2-2-2-2-1-2-2	2-2-2-2-2-2-2-2-0-2-2-2	2-2-1-1-2-0-2-1-0-2-0-2
603	3	3-3-3-3-3-3-3-3-3-3-3-3	4-3-3-2-4-3-3-3-3-3-2-3	4-4-4-4-4-4-4-4-3-8-3-4	4-3-3-4-4-4-4-2-4-3-3-2	2-1-10-5-4-3-4-4-3-4-2-1	4-1-5-3-3-3-3-2-3-3-3-2	1-3-3-4-3-4-2-3-3-3-3-3	3-2-3-3-3-4-4-3-2-2-3-4	2-3-3-3-2-3-1-3-3-2-2-3	4-4-0-3-2-3-3-3-2-3-3-3	3-3-3-3-3-4-3-3-3-2-2-3	3-3-4-3-3-3-4-3-3-2-0-3
603	4	4-4-4-4-4-3-4-4-4-4-4-4	5-5-4-2-3-4-3-5-3-3-4-3	3-3-3-3-3-3-3-3-3-3-3-3	3-3-4-3-3-3-3-2-3-3-3-1	3-1-1-3-3-5-3-3-3-3-4-1	3-2-3-4-4-3-5-4-4-4-4-4	4-4-4-3-3-3-4-4-4-3-2-4	4-2-3-2-3-3-3-3-4-4-5-3	4-4-1-3-3-4-3-2-1-2-4-4	3-3-4-4-3-3-4-4-2-3-3-2	3-4-5-3-5-3-3-3-3-3-4-2	3-3-3-3-3-4-3-3-4-2-5-4
603	5	4-5-5-5-4-5-5-5-5-5-5-5	4-4-4-2-4-6-6-4-7-6-6-3	8-5-3-3-3-3-3-3-3-3-4-3	7-3-5-3-3-6-3-2-3-3-3-6	3-6-6-3-8-4-6-3-3-3-4-6	6-6-3-5-7-3-4-4-3-4-6-5	3-4-4-5-5-2-4-6-4-5-6-5	5-5-3-5-5-9-6-5-2-5-5-8	1-5-5-3-2-5-5-5-5-5-2-3	5-5-1-5-6-6-5-4-5-8-3-3	5-4-5-3-4-5-5-3-5-5-2-6	5-5-5-5-6-5-3-5-3-2-4-3
603	6	6-6-6-6-6-7-6-6-6-6-6-6	6-7-7-2-6-5-5-7-5-5-6-6	5-3-3-3-3-6-3-3-6-3-3-3	3-3-6-3-3-3-3-2-3-3-3-5	5-5-5-3-5-7-5-3-3-3-6-5	5-5-3-6-6-3-6-6-6-6-5-6	6-6-6-5-5-6-6-5-6-6-5-6	6-6-3-6-5-5-5-5-6-5-5-5	6-5-5-5-5-6-5-5-8-5-6-5	5-5-6-6-5-5-6-6-2-5-6-5	7-8-7-5-6-5-5-3-6-5-6-5	5-6-5-5-5-5-3-5-6-2-7-6
603	7	7-9-7-7-8-8-7-8-8-9-8-8	8-6-6-9-8-9-9-6-8-8-10-8	5-7-9-9-7-6-7-8-9-3-8-7	8-3-5-7-7-7-3-8-3-3-6-7	9-7-8-3-5-6-8-8-8-9-9-8	9-9-8-7-8-3-8-8-6-8-8-8	9-6-6-8-8-8-8-7-9-10-9-7	10-8-3-7-8-9-9-8-8-5-7-5	7-5-5-7-7-7-9-5-9-5-7-8	7-7-10-9-9-7-7-10-9-5-8-8	9-6-6-5-9-8-9-5-5-7-9-7	9-7-7-5-8-5-7-5-8-7-6-8
603	8	8-7-7-8-7-7-8-7-8-8-7-7	8-6-6-9-7-7-7-6-7-7-9-10	5-8-7-7-8-9-7-7-7-3-8-9	9-8-7-7-9-9-7-7-3-3-8-5	8-5-7-3-5-7-9-7-7-3-7-7	9-7-7-8-7-3-7-7-7-7-9-7	7-7-6-7-7-7-7-8-6-7-7-7	8-7-3-8-9-7-0-7-7-5-8-5	8-5-8-8-7-7-5-5-6-8-8-3	7-8-7-5-8-8-7-7-7-5-7-7	7-6-6-3-8-7-5-3-5-8-7-7	5-8-5-5-9-6-8-5-7-8-8-8
603	9	9-7-10-7-9-9-10-9-9-7-9-10	8-9-9-7-7-7-7-6-7-9-8-8	5-10-7-7-8-8-8-9-7-9-8-8	8-8-9-7-8-8-3-7-10-9-8-5	8-5-1-3-5-9-8-8-10-9-7-7	8-7-3-9-9-3-9-9-9-9-8-9	7-9-6-9-9-7-9-10-7-9-7-7	9-7-3-8-8-7-9-7-7-7-7-7	10-9-7-8-7-8-7-8-7-8-8-9	7-8-7-7-7-7-7-7-7-5-8-7	7-10-6-10-7-7-7-10-5-8-7-7	7-7-5-5-8-6-9-6-7-9-9-8
603	10	10-9-10-10-10-9-10-10-10-10-10-10	10-9-9-7-7-7-7-8-9-10-7-8	7-9-10-7-10-8-10-10-7-10-10-10	8-10-10-7-10-10-10-7-9-10-10-7	10-10-3-10-5-9-9-9-9-10-7-7	10-10-3-10-10-3-10-10-10-10-10-9	7-10-10-10-3-10-10-9-10-7-10-10	10-10-3-10-10-7-10-7-7-10-8-7	9-10-10-7-7-10-10-5-10-7-7-9	10-10-7-10-7-10-10-7-7-5-10-10	10-9-10-10-10-7-7-9-10-10-10-10	7-10-7-5-10-10-10-10-7-10-10-10
604	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
604	1	1-1-1-1-1-1-1-1-1-1-1-1	2-1-1-1-1-2-2-1-2-2-2-2	0-0-2-0-2-2-2-2-2-2-2-2	2-0-2-2-0-0-2-3-1-2-2-0	2-0-1-2-3-1-0-2-2-2-1-5	12-2-2-1-1-3-1-1-1-1-8-2	1-1-1-1-1-1-1-2-2-1-2-1	2-1-2-1-1-2-1-1-1-1-2-1	1-2-1-1-1-3-2-2-2-3-1-2	1-1-1-2-2-1-1-2-1-3-3-1	1-3-3-2-2-2-1-1-1-1-2-1	2-1-1-2-1-2-1-2-3-1-1-1
