433	15	14-14-14-11-14-11-13-15-14-14-14-12	14-15-14-14-15-14-15-13-13-14-14-14	14-15-15-14-13-15-13-15-15-15-15-15	15-15-15-15-15-15-15-15-15-15-15-15	15-15-15-12-15-12-15-15-15-14-15-15	15-15-14-15-15-15-15-14-15-15-15-15	14-15-14-15-10-13-0-13-12-15-14-14	15-8-15-15-7-15-15-15-15-15-12-12	9-15-15-15-14-15-9-14-11-11-15-12	0-15-7-15-15-15-15-10-10-7-14-14	15-15-14-15-15-10-14-11-10-12-12-14	15-15-13-13-15-9-10-10-15-0-12-15
434	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
434	1	1-1-1-1-1-1-0-1-1-1-1-1	1-1-0-0-0-0-1-1-0-0-1-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-2-0-0-1-0-0-0-2-0	0-0-2-0-0-1-2-3-0-1-1-0	0-2-0-0-0-0-2-0-0-0-1-0	0-0-0-0-0-1-0-0-2-0-0-0	0-0-0-0-0-0-0-2-0-0-0-0	0-0-0-0-0-0-0-2-0-2-0-0	0-1-2-0-0-0-0-0-0-1-0-0	1-1-2-1-1-0-0-0-1-1-1-3	1-2-1-2-0-2-1-1-1-1-1-1
434	2	2-1-2-2-3-2-3-1-2-2-2-2	3-3-3-3-3-0-1-1-3-3-0-3	3-2-3-0-0-0-3-8-3-1-4-3	0-2-3-3-2-3-5-2-5-3-1-4	0-3-3-0-0-0-1-4-0-4-6-3	0-1-3-0-3-0-3-4-0-0-0-3	3-0-0-1-3-3-0-0-1-0-4-0	0-0-0-3-4-5-4-1-0-3-6-0	0-0-0-0-4-0-0-1-3-3-4-3	3-0-1-0-6-3-0-0-0-3-6-3	3-0-3-4-1-3-5-3-0-0-0-0	3-1-3-1-3-1-5-2-2-0-5-4
434	3	3-3-3-3-3-3-2-3-3-3-2-3	2-2-2-2-2-0-3-3-2-3-3-2	2-0-2-0-0-3-2-3-2-0-3-2	0-2-2-4-2-2-2-0-4-4-4-0	0-3-4-0-0-0-5-2-3-2-3-2	4-5-2-4-2-0-6-2-0-4-3-2	2-1-0-5-2-4-0-4-6-0-2-2	0-5-5-2-2-0-2-0-0-2-0-0	0-0-3-0-2-0-0-5-2-2-0-2	5-0-3-6-4-2-0-0-6-2-2-2	2-3-2-2-1-3-2-2-0-0-6-1	2-3-2-0-2-3-2-2-3-5-2-3
434	4	4-4-5-4-4-5-2-4-4-4-4-4	2-5-4-2-2-5-4-4-5-5-4-2	2-0-4-0-5-4-5-4-5-5-5-2	2-4-3-5-2-2-2-4-4-5-5-2	5-4-5-5-5-0-6-2-4-2-2-4	3-5-6-5-2-2-5-2-4-4-4-2	2-0-0-5-2-3-0-3-5-0-2-5	0-4-4-5-2-2-2-5-0-4-5-6	5-0-4-0-2-8-4-5-3-6-2-2	5-9-4-4-5-4-7-7-3-2-0-4	3-4-3-5-1-2-4-2-1-7-8-4	4-7-7-9-0-5-2-2-3-1-7-2
434	5	4-9-4-4-5-6-5-5-4-5-4-5	2-6-6-2-6-7-4-4-6-6-4-6	6-6-4-5-4-7-6-6-4-4-6-2	5-6-5-6-2-5-2-2-5-4-4-5	4-4-4-4-4-0-3-5-4-6-2-5	3-4-4-4-6-5-4-6-4-4-4-5	6-0-0-3-0-3-0-5-5-0-2-4	0-3-3-6-4-2-5-4-5-7-5-6	4-0-5-6-9-0-4-6-5-5-5-5	3-0-4-3-4-6-0-5-3-5-2-6	6-4-6-4-1-5-2-2-0-0-8-0	5-6-5-5-6-4-2-4-3-3-5-2
434	6	7-7-4-4-9-6-5-7-6-5-7-6	5-5-5-7-7-5-4-4-5-7-7-7	5-5-7-6-7-8-5-5-7-9-7-7	6-5-6-7-2-7-2-6-6-7-5-0	6-5-7-7-4-0-4-5-7-5-2-7	3-4-4-7-5-6-3-5-6-6-4-2	7-0-6-4-0-3-7-6-3-0-7-9	0-6-6-5-7-6-6-4-6-6-2-7	0-0-6-5-5-0-6-7-6-7-0-7	3-6-6-3-5-5-7-5-3-5-2-5	5-6-5-4-1-6-6-2-1-0-3-6	5-6-4-5-5-6-2-9-6-3-6-3
434	7	6-7-7-7-7-9-7-8-7-7-6-6	8-8-5-6-8-5-4-4-5-6-6-6	6-8-6-8-6-9-8-9-6-8-6-8	8-6-6-6-8-6-5-7-8-6-5-8	6-8-6-6-5-8-3-4-6-6-5-6	0-8-8-6-5-7-3-8-6-7-7-8	6-0-6-7-0-8-6-9-3-7-6-8	0-5-7-5-8-5-6-8-6-5-5-6	8-7-5-5-5-0-6-6-6-7-9-7	7-7-7-7-8-6-6-4-6-7-2-5	7-8-6-6-1-8-6-2-0-4-4-6	5-4-4-7-8-6-2-4-7-7-4-3
434	8	9-7-7-7-9-8-9-7-8-7-9-8	7-9-9-7-7-7-4-4-9-7-8-9	5-7-6-7-6-6-7-5-7-7-9-7	7-5-6-6-7-6-2-7-7-6-7-7	8-7-6-7-4-7-4-4-8-6-3-6	0-9-7-8-3-8-7-7-8-8-7-7	9-0-9-7-9-8-0-6-3-8-8-9	0-9-7-2-7-8-8-7-6-9-9-8	7-0-8-9-5-4-8-9-8-8-8-8	0-8-8-8-9-8-0-4-3-8-8-5	7-9-9-4-1-7-9-2-1-0-9-0	5-6-4-7-5-6-8-9-8-1-8-8
434	9	8-9-9-9-8-7-9-9-7-9-8-7	7-8-8-9-9-7-9-9-9-9-9-8	9-9-9-8-8-7-6-9-9-9-8-9	9-9-9-9-9-9-9-9-9-9-9-9	9-8-9-8-9-7-9-9-9-2-9-9	9-9-8-8-9-9-9-7-9-9-9-9	8-9-8-9-8-8-0-6-0-9-9-8	0-9-9-9-9-9-9-8-6-9-8-6	8-0-9-8-5-9-8-8-8-9-9-8	0-7-0-9-8-9-9-5-3-8-8-8	9-8-8-9-9-9-8-4-9-9-8-6	5-9-4-4-9-6-1-6-9-0-9-9
435	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
435	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-2-0-1-0-2-1-2-1-0-2	2-1-0-0-2-2-1-2-1-1-1-2	0-2-1-1-1-2-1-2-4-0-2-1	2-1-2-0-0-1-3-0-2-1-1-0	0-3-1-0-2-0-1-0-0-0-0-0	1-0-4-0-0-0-0-0-3-0-0-3	0-0-0-0-0-0-4-0-0-1-0-1	0-0-4-0-0-0-3-0-0-3-0-0	0-0-0-0-0-0-1-0-0-3-1-0	2-1-0-10-6-4-0-0-0-7-1-0	4-0-2-0-0-2-0-2-1-0-1-6
435	2	3-2-3-4-3-3-3-2-2-3-2-3	3-3-3-3-3-4-1-1-1-2-3-1	3-2-3-1-1-3-2-1-2-2-2-3	0-1-3-3-3-1-3-1-2-2-2-1	1-2-3-1-1-2-1-2-1-3-3-3	4-1-2-0-3-2-1-3-9-6-0-3	3-0-3-0-2-0-0-0-1-0-3-1	0-0-0-3-3-5-0-0-0-3-6-3	0-4-0-0-0-4-5-2-0-2-3-5	0-5-2-0-6-5-5-1-2-1-5-3	1-1-3-5-4-1-3-3-0-0-0-0	3-0-3-2-3-1-3-1-1-0-3-3
435	3	2-2-2-2-2-2-2-2-2-2-2-2	2-2-2-2-2-2-4-4-2-4-4-2	4-2-2-0-4-2-3-4-2-4-4-2	4-1-4-4-2-4-2-1-0-5-6-4	4-4-4-4-5-0-1-0-5-2-2-4	5-1-2-4-2-2-1-2-0-5-3-2	2-0-2-5-0-3-0-5-1-0-2-1	0-3-0-5-3-4-0-0-3-2-6-2	3-0-3-0-0-3-2-3-4-3-2-2	6-0-4-3-0-2-2-3-5-1-2-2	6-1-2-2-1-3-2-2-3-10-3-7	8-5-10-4-5-1-2-1-3-5-2-2
435	4	2-4-3-2-5-5-2-4-4-2-2-5	5-5-5-2-6-2-3-3-2-3-3-2	5-1-6-7-3-2-3-5-5-3-3-5	3-5-3-5-3-3-4-4-1-3-7-3	3-3-3-3-4-7-5-4-4-5-2-3	3-7-5-3-5-7-5-2-4-4-4-2	0-0-1-3-0-3-0-3-5-3-0-5	0-0-4-3-4-3-1-4-0-4-4-7	6-2-1-7-7-2-2-7-3-3-6-3	3-7-3-7-0-2-2-7-6-1-7-7	3-1-6-7-5-1-3-10-7-3-7-10	1-0-7-3-2-7-7-7-3-3-4-5
435	5	5-7-2-3-5-4-5-4-5-5-5-4	4-4-4-4-4-2-5-3-4-6-6-5	4-10-5-4-3-2-6-4-6-6-6-4	5-4-6-6-2-6-2-1-5-3-4-3	5-4-6-5-3-7-4-5-3-4-2-5	3-6-4-3-4-2-4-2-0-3-5-2	6-0-2-3-0-3-0-6-4-4-2-4	0-0-5-3-5-2-5-5-5-2-2-4	7-0-5-6-0-5-6-6-3-6-2-2	3-2-4-8-0-2-2-3-3-5-2-4	6-6-2-2-1-5-5-2-4-3-3-0	3-3-2-5-3-5-4-1-10-3-5-4
435	6	7-8-6-7-5-7-6-7-6-7-6-6	7-7-7-7-9-7-3-3-2-5-5-7	5-7-9-8-5-9-7-4-7-7-7-7	7-4-7-7-7-5-8-8-9-7-3-7	7-7-7-6-4-8-4-7-6-4-2-6	3-5-5-7-4-6-7-7-7-2-5-7	7-0-7-3-0-7-0-5-4-6-7-4	0-0-6-2-7-7-7-0-6-7-10-8	5-0-6-5-4-5-5-5-7-5-4-6	3-9-6-4-2-6-2-4-3-7-4-8	3-6-4-9-1-7-6-6-4-4-4-6	1-3-4-6-3-4-4-9-6-3-6-4
435	7	6-5-7-8-6-10-6-6-7-7-9-6	6-8-9-6-8-6-7-7-9-6-8-6	9-6-8-7-8-7-10-4-6-6-6-6	6-4-6-8-6-8-6-4-6-6-3-6	6-6-8-8-3-4-4-6-8-4-2-7	3-4-4-6-4-7-6-6-6-2-7-7	6-10-6-3-0-6-0-5-4-0-6-5	0-8-8-8-6-7-8-8-7-6-6-4	5-0-6-4-4-5-5-8-6-8-8-8	3-4-8-4-5-6-8-4-8-6-4-8	3-6-7-6-1-6-9-10-4-4-4-9	1-3-4-7-3-4-4-9-6-3-10-4
435	8	6-6-8-7-8-6-10-9-8-7-7-6	6-9-9-6-7-9-7-7-7-9-7-6	7-9-6-9-7-10-9-6-7-9-6-9	9-8-6-7-6-7-6-6-6-7-9-9	6-9-7-7-5-6-3-9-9-9-6-9	6-4-9-8-6-6-9-9-6-1-7-9	9-7-6-9-0-9-0-0-4-8-6-9	0-10-7-7-9-2-7-8-7-6-6-6	9-0-7-0-7-9-9-7-7-7-7-7	3-7-7-9-9-6-8-7-5-8-6-6	7-9-7-6-1-9-7-7-3-10-9-7	3-3-8-7-9-1-6-4-6-3-7-7
435	9	10-9-6-9-9-8-6-8-9-8-7-9	8-10-10-6-6-8-7-7-7-8-7-10	7-8-6-10-10-10-8-9-7-8-10-8	8-4-9-7-6-8-6-6-6-7-8-8	9-8-8-8-3-0-3-8-9-8-2-8	3-8-8-9-4-9-8-8-9-9-9-8	8-7-10-8-10-8-0-10-4-9-7-10	0-10-9-2-8-9-7-10-6-6-10-4	8-0-9-0-7-8-8-10-9-9-9-10	3-6-8-8-9-8-2-7-3-9-9-10	0-10-9-6-1-8-10-7-4-0-8-7	5-7-3-7-8-9-9-7-9-3-9-9
435	10	9-10-10-7-9-7-10-10-9-10-9-6	8-9-9-10-10-8-10-10-10-10-9-9	10-10-10-9-9-8-7-10-10-10-9-10	10-10-10-10-10-10-10-10-10-10-10-10	9-9-10-9-10-0-10-10-10-2-10-10	10-10-8-10-10-10-10-2-10-10-10-10	9-10-5-10-9-7-0-9-4-10-10-9	0-8-10-10-5-10-10-9-10-10-6-6	9-10-10-10-10-10-10-9-9-10-10-9	3-10-7-10-9-10-10-4-8-9-9-9	10-9-7-1-10-3-9-7-4-3-6-8	2-10-3-10-3-10-4-1-5-0-7-10
436	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
436	1	1-1-1-1-1-1-0-1-1-1-1-1	1-1-0-0-0-0-1-1-0-0-1-0	0-0-0-0-0-0-2-0-2-0-0-0	0-0-0-2-0-0-1-0-0-0-2-0	0-0-2-0-0-1-2-0-0-1-1-0	0-2-0-0-0-0-0-0-0-0-1-0	0-0-0-5-0-1-0-0-2-0-0-0	0-11-2-0-0-0-0-2-0-0-0-0	0-0-0-0-0-0-0-2-0-0-0-0	0-4-2-0-0-0-0-0-0-1-0-0	1-4-0-1-1-0-0-0-1-1-1-0	1-5-1-0-0-2-4-4-1-1-1-1
436	2	2-2-2-2-2-3-3-2-2-2-2-2	3-3-3-3-3-0-1-1-3-3-1-3	3-5-0-0-0-0-3-4-3-1-4-3	0-3-3-3-2-3-2-4-4-0-1-4	0-3-1-0-0-0-1-2-0-2-4-3	0-1-3-0-3-0-1-3-0-4-0-3	3-0-3-0-0-3-0-0-1-0-5-1	0-0-1-9-0-12-3-1-2-3-7-0	0-0-4-0-3-0-0-3-3-3-0-3	0-1-1-0-7-5-0-3-0-2-5-3	6-1-3-5-1-3-3-3-3-0-7-0	2-1-2-3-3-1-5-1-2-0-2-2
436	3	3-3-4-3-3-4-4-4-3-3-2-3	2-2-2-2-2-0-3-3-2-4-3-2	2-4-3-0-4-3-4-3-4-4-4-2	0-2-2-4-2-2-2-2-2-5-5-0	0-4-5-0-0-4-4-2-0-3-2-4	5-3-4-4-2-0-4-2-0-7-3-4	2-0-4-0-0-5-0-0-7-0-2-4	0-0-6-4-4-0-2-4-3-2-4-2	0-0-3-0-2-0-0-2-2-2-4-2	4-0-4-5-4-2-0-8-5-5-2-2	4-3-2-3-1-4-2-2-2-1-5-6	2-3-10-4-2-2-2-3-3-4-2-3
436	4	4-4-3-3-3-3-3-3-3-5-6-4	5-5-5-5-5-5-3-3-6-3-3-2	5-4-6-6-4-5-5-7-5-3-2-5	4-5-5-5-4-2-5-2-2-3-4-4	4-5-3-4-4-3-3-4-4-5-2-3	4-10-5-3-5-2-5-2-4-3-3-3	3-0-5-0-10-3-0-0-6-0-2-5	0-0-0-3-3-0-4-3-0-2-3-6	1-4-3-10-4-1-2-3-3-3-10-2	3-12-3-10-3-3-4-10-0-4-7-5	5-1-3-10-9-3-0-10-7-10-10-7	10-1-4-3-5-10-7-7-4-3-3-7
436	5	5-5-5-5-5-5-5-6-5-5-5-5	4-6-4-4-4-4-5-3-6-6-5-5	4-2-5-0-6-6-4-4-6-6-6-4	5-4-6-6-2-6-4-2-5-3-3-4	6-4-6-5-4-7-3-5-5-4-4-5	3-6-4-6-4-5-4-4-6-3-5-2	2-0-4-6-0-7-0-9-3-5-2-4	0-0-11-5-6-11-11-3-5-2-0-4	7-0-5-0-4-12-10-7-3-6-11-2	3-0-6-3-7-2-0-4-3-7-2-4	4-7-4-5-4-5-0-2-4-4-3-4	6-1-6-6-4-5-2-4-12-10-5-4
436	6	8-12-6-7-6-7-6-8-6-6-9-9	7-5-9-7-7-7-3-3-7-5-5-7	5-7-9-9-5-9-7-9-7-7-7-7	7-4-7-7-7-5-2-2-7-7-4-7	8-7-5-6-4-10-3-2-6-4-7-7	6-5-5-7-4-6-7-7-7-3-5-7	7-0-7-5-0-5-0-5-4-6-10-5	0-0-3-6-7-6-6-3-6-7-2-4	0-0-6-0-0-5-12-5-7-5-8-8	3-6-6-4-8-7-1-3-3-7-6-4	2-9-7-6-4-6-6-4-4-4-3-4	5-3-5-5-2-4-6-6-6-0-2-4
436	7	9-5-7-8-6-7-6-6-7-7-7-6	4-8-6-6-8-7-9-3-6-6-9-6	8-6-8-6-8-7-6-4-6-8-6-6	6-4-6-8-6-7-2-0-6-6-6-6	6-6-8-8-4-5-3-2-6-4-6-6	7-8-5-6-4-7-6-6-6-3-5-7	6-9-6-2-0-5-7-5-3-7-6-5	0-8-8-2-6-7-8-3-7-6-2-7	5-0-6-0-2-5-5-5-6-8-6-7	10-4-8-4-2-6-8-4-8-5-4-4	4-5-8-8-4-7-7-4-4-4-4-4	2-1-5-5-2-4-4-4-7-11-7-4
436	8	6-6-8-7-9-7-9-6-9-7-7-9	10-10-6-6-9-9-7-3-7-6-7-6	9-6-7-6-10-9-8-11-7-7-6-9	9-8-6-7-6-7-2-8-10-6-10-9	6-9-7-7-6-6-6-10-9-6-6-6	8-7-9-8-4-7-9-9-8-11-7-10	9-0-6-9-0-7-10-0-3-8-7-9	0-9-7-0-6-6-7-9-7-6-2-7	9-0-6-0-7-8-9-6-6-7-6-7	10-6-7-9-10-6-7-3-7-10-2-8	7-9-7-7-4-7-7-5-4-12-12-12	5-3-9-8-10-5-7-4-7-8-2-4
436	9	10-9-8-9-12-9-9-10-9-10-8-12	10-11-6-10-8-11-7-3-7-6-7-10	10-10-11-6-8-6-7-11-10-10-10-10	10-4-10-10-10-9-11-2-6-10-8-8	10-8-10-8-4-11-4-11-8-10-10-9	9-4-10-10-4-9-10-11-10-11-9-8	10-0-10-8-10-11-0-5-3-9-6-5	0-8-7-2-8-11-10-8-7-10-2-7	8-0-9-12-10-5-8-7-10-9-4-7	7-9-9-8-9-10-7-4-0-9-9-4	5-6-7-9-4-10-9-12-4-4-4-4	5-3-8-8-5-4-9-4-10-0-9-4
436	10	9-10-10-12-9-12-10-9-10-9-11-9	9-8-11-9-9-9-10-10-11-11-11-9	9-9-9-9-8-8-11-10-9-11-9-9	9-4-9-11-9-11-2-2-8-9-8-8	9-9-11-11-4-6-9-8-8-9-9-10	0-4-9-9-4-10-9-11-9-9-10-10	9-12-9-8-9-5-0-12-3-0-6-5	11-4-10-11-8-9-9-0-10-9-9-9	8-0-11-4-9-5-5-12-9-11-4-11	7-9-11-4-9-9-11-4-11-9-2-4	11-8-11-9-4-9-9-4-4-4-4-4	4-11-8-10-8-4-9-4-9-5-12-4
436	11	10-11-10-9-9-12-9-10-12-9-10-12	12-12-12-12-8-9-10-3-12-10-10-12	12-9-9-11-10-9-10-11-11-10-9-9	8-11-11-10-11-10-9-2-12-11-10-9	9-8-10-10-11-9-6-9-12-12-2-10	11-11-12-9-9-11-11-12-9-9-5-9	10-10-5-12-10-9-0-12-0-0-10-12	10-12-10-10-11-5-11-11-10-10-12-9	0-4-10-12-12-5-8-12-10-10-12-10	5-12-10-12-9-10-10-12-10-9-12-12	10-8-10-12-10-11-10-12-12-11-12-12	12-10-11-10-0-11-12-12-9-11-11-12
436	12	11-6-12-10-9-10-11-12-11-12-10-9	11-11-11-11-12-9-12-12-12-12-10-11	12-10-12-11-12-8-10-12-12-12-12-12	12-12-12-12-12-12-12-12-12-12-11-12	12-11-11-10-12-0-12-12-11-11-12-12	12-12-11-12-12-12-11-11-12-12-12-12	9-10-12-12-11-12-0-11-0-12-6-11	10-8-12-12-12-12-12-12-10-12-9-6	12-12-12-9-11-5-12-11-10-11-12-10	0-11-10-12-9-12-12-11-11-5-11-11	12-12-11-11-4-11-10-11-11-12-11-11	11-12-4-10-12-11-11-11-5-12-10-12
437	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
437	1	1-1-1-1-1-1-0-1-1-1-1-1	1-1-0-0-0-0-1-1-0-2-1-0	0-0-0-0-0-0-0-0-2-0-0-0	0-0-0-2-0-0-1-0-0-0-2-0	0-0-2-0-0-1-2-3-0-1-1-0	0-2-0-0-0-0-2-0-0-0-1-0	2-0-0-5-0-1-0-0-0-0-0-0	0-0-0-0-0-0-0-2-0-0-0-0	0-0-0-0-0-0-0-2-0-2-0-0	0-4-2-0-0-0-0-0-0-1-0-0	2-1-2-1-1-0-0-0-1-1-1-0	1-1-3-0-2-2-2-4-1-2-1-1
437	2	2-1-2-1-2-3-3-2-2-2-2-2	3-3-3-3-3-0-1-1-3-1-0-0	3-4-4-0-0-6-3-0-3-0-4-3	2-3-3-3-3-3-4-2-2-3-1-4	0-3-3-4-3-0-1-3-3-3-4-3	0-1-3-3-3-0-3-3-5-0-0-3	3-0-3-0-6-1-0-0-0-0-0-0	0-0-0-3-0-3-4-1-0-3-5-0	0-0-0-0-0-0-0-1-3-1-0-3	3-3-1-0-0-3-0-0-3-3-3-3	3-2-3-6-1-0-3-3-1-0-0-0	3-1-1-2-3-1-3-2-2-1-3-4
437	3	3-3-3-3-3-4-2-4-3-3-3-3	2-2-2-2-2-0-3-3-2-4-3-4	2-0-3-0-4-3-4-3-4-4-4-2	2-2-2-4-2-2-3-3-3-5-5-2	0-3-4-0-2-1-4-2-5-3-2-2	0-5-2-4-2-0-6-2-4-3-3-2	2-0-2-0-0-3-0-0-5-0-2-4	0-0-0-2-3-2-2-0-0-2-4-0	0-0-3-0-0-0-0-4-4-5-0-2	4-2-4-3-0-4-6-3-5-2-2-2	2-3-2-2-1-3-2-2-0-7-3-0	2-6-1-0-2-3-2-3-3-4-2-5
437	4	4-4-3-3-3-3-2-3-3-6-5-4	5-5-5-5-5-5-3-3-5-4-3-5	5-4-5-2-3-5-3-5-3-3-2-5	2-5-4-5-2-2-5-4-4-3-3-2	2-5-3-2-5-0-3-4-4-5-2-2	4-7-5-3-5-0-4-2-4-3-3-2	0-0-5-3-4-3-0-3-3-0-2-5	7-5-5-3-2-2-2-5-0-4-4-4	1-4-3-5-4-8-4-3-3-4-5-4	3-1-3-3-5-3-2-5-3-4-5-5	3-3-5-4-5-5-2-2-5-4-5-0	1-5-8-0-5-5-1-1-3-3-4-7
437	5	6-4-6-6-5-5-6-4-5-5-4-5	4-6-4-4-6-4-3-3-7-6-6-4	4-8-7-7-6-4-8-7-4-3-6-6	5-4-6-6-4-6-4-7-4-6-3-6	5-4-6-6-4-7-3-7-6-4-2-6	5-3-4-6-4-5-3-7-7-3-5-2	6-0-6-1-6-6-0-5-3-0-5-4	0-4-6-2-8-5-5-4-5-6-2-5	5-0-5-4-4-0-5-6-6-3-4-6	3-4-5-6-6-6-0-4-3-5-4-4	5-1-6-4-4-4-0-2-4-4-4-8	2-4-4-5-4-4-5-3-5-3-5-4
437	6	5-6-5-6-6-6-6-6-6-6-5-6	4-5-4-4-5-7-3-3-5-5-5-5	5-7-5-7-5-7-6-7-7-7-5-7	7-4-5-5-6-5-4-6-7-5-7-7	5-7-5-5-4-8-4-7-5-4-2-5	0-7-4-5-4-6-3-7-2-5-6-7	7-0-5-6-2-5-0-5-3-6-5-4	0-5-5-7-5-2-5-6-5-5-2-5	6-7-5-0-4-0-5-5-5-7-5-5	6-6-7-6-7-5-3-3-7-6-2-6	5-7-5-2-1-6-6-2-4-4-3-5	3-3-6-7-6-4-5-1-5-0-8-4
437	7	8-7-8-7-8-8-8-8-8-8-8-8	8-8-8-8-8-8-3-3-8-8-8-8	8-7-8-7-5-8-7-5-8-6-8-6	6-4-7-8-7-5-7-5-6-6-7-6	5-6-6-5-4-6-7-6-5-8-7-7	7-4-8-5-8-6-7-8-5-5-5-7	8-0-7-6-7-5-0-5-7-0-5-8	4-8-0-6-5-7-8-8-5-8-8-7	6-7-7-8-4-8-6-8-8-6-7-8	7-7-6-6-6-7-7-4-3-8-8-8	5-8-8-8-4-7-7-7-4-7-8-8	7-3-8-6-6-4-7-8-7-7-7-4
437	8	7-7-7-7-7-7-7-8-7-7-7-7	7-7-7-7-7-7-8-8-7-7-7-7	8-7-8-7-8-7-5-8-8-8-8-8	8-8-8-7-8-8-8-8-8-8-7-8	8-8-8-8-8-6-7-0-8-7-8-8	8-8-7-7-7-8-7-7-8-8-8-8	7-8-7-8-7-6-0-5-0-8-7-4	0-8-8-8-5-8-8-7-5-7-7-5	8-0-8-7-4-8-8-7-7-8-8-7	0-7-0-8-7-7-8-4-3-7-7-7	8-8-7-7-8-8-7-7-4-8-7-7	8-8-7-7-8-7-8-7-8-0-6-8
438	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
438	1	1-1-0-1-1-1-0-1-1-1-1-1	1-1-0-0-0-0-2-1-0-0-0-0	0-0-0-0-0-0-2-0-0-0-0-0	0-0-0-2-0-1-1-0-0-0-2-0	0-2-2-4-0-0-2-0-0-1-1-0	0-0-0-0-0-0-2-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-2-0-0-1-0	0-0-0-0-0-0-0-2-0-2-0-0	0-0-2-0-0-0-0-0-0-0-0-0	0-1-2-0-1-0-0-0-1-0-3-0	0-6-1-2-2-2-0-0-1-0-1-3
438	2	2-1-2-1-2-3-2-3-2-2-3-2	3-3-3-3-3-0-1-2-3-2-0-3	3-1-4-4-0-1-3-5-3-0-0-3	0-3-3-3-2-3-2-6-4-3-1-0	0-1-3-1-3-2-1-0-0-2-2-3	0-2-3-0-3-5-1-3-0-0-0-0	3-0-1-0-3-1-4-0-1-0-3-2	1-0-0-3-3-0-0-1-0-4-10-0	0-0-0-0-3-0-0-1-3-3-3-3	0-0-1-0-0-3-0-3-0-4-10-4	3-1-1-4-0-10-4-0-1-0-1-6	3-1-2-1-3-1-0-0-1-0-2-0
